7559	18000
281	18602
4490	17891
6888	19174
5134	18516
65	20173
10865	17944
15148	20213
14971	19570
1112	19473
1385	19339
12963	17904
3740	18026
16684	18236
6908	18521
5123	18235
16793	18015
15824	18972
5633	17830
11650	19693
6835	20005
1731	19839
17480	20165
13306	19873
17708	20038
586	17844
9105	20166
6565	18016
10576	20203
14642	18576
10918	17984
4800	19160
2026	20224
11355	17779
572	18034
4320	20153
16425	17930
7579	18546
2237	19039
10096	20222
10814	18905
11679	18270
12446	18282
11655	18843
12021	19248
149	18025
10837	18033
11322	18201
17690	18790
7009	19108
17433	18065
6477	20237
13075	18446
5243	19644
4167	19860
6906	19547
13036	19798
3445	20144
9111	20219
10368	18222
17657	20186
8002	17970
8664	17985
12741	19873
4679	19903
13795	17882
7341	20166
15985	20208
11083	19038
5020	20003
10956	18249
4902	18235
14505	17929
7208	17922
7343	17956
7597	18913
9915	20171
4532	20122
14820	17876
14798	19575
1639	20207
8859	20237
11932	18276
9221	17928
11644	18203
12049	18997
15033	20143
10488	20182
17514	19015
3985	18026
13442	19131
10495	20181
837	18321
11687	17787
2255	18024
11582	18569
2307	18021
5259	19476
12044	19359
6950	19203
85	18072
13193	19796
5263	18069
7295	17988
6967	18052
15577	18001
17683	17892
6232	17914
11720	18212
14913	17877
12896	17777
5241	18031
1077	19066
12859	19173
17707	20163
4794	18859
506	17881
13135	17896
17702	17781
14157	20186
4151	20170
5375	18594
4737	19927
14514	18578
163	20207
6911	19850
1060	20196
4511	18234
10120	20162
9597	17985
10916	19610
17737	17813
9316	17792
11826	19269
9179	18953
16639	20171
6827	19485
6939	18026
11500	18337
9134	19068
6495	19942
13571	17894
12380	18257
11899	17914
14511	18220
4672	20220
13126	18777
11698	18011
5939	18003
7740	20059
4745	20202
2460	17877
5672	17779
555	17885
15688	17990
12369	19643
364	20224
5245	19095
12171	20185
13374	18931
8966	20204
12976	19532
8012	18016
11588	20149
12181	20227
9082	19813
14505	19708
15738	19583
13214	18778
11676	18235
582	18018
13322	19174
255	19022
9283	17775
6386	19327
6984	17928
4520	17853
13627	18873
3725	18339
7185	19033
13060	18731
15006	17788
14517	18181
11019	19986
15011	17790
8485	19390
6588	18792
10610	20215
1777	19048
6433	19530
16029	20236
6937	17816
4247	18233
5246	17999
2590	20175
79	17882
2443	17874
14430	18260
295	17843
11611	19089
142	17982
566	18741
8498	17895
174	17913
17532	17888
5392	18212
212	19153
11516	18529
591	18003
12185	19476
11598	19091
4125	20205
4275	17912
12182	17778
16857	18364
10996	18372
13187	20172
16503	18497
5440	20191
7011	19138
5120	18048
12362	17753
1768	19773
4299	18399
2574	18025
15723	20226
11392	17916
11818	19294
12180	19054
4055	20211
7698	18583
8822	17875
10929	17830
6561	20230
14633	19513
6939	17775
12370	18257
10623	17912
9398	20185
14618	20171
14432	18047
15558	20159
7836	18631
16381	18135
11685	18724
5264	19491
17097	18739
10101	20193
4470	17911
5259	19493
7021	19123
12400	19434
163	18021
5443	17984
4709	20217
7041	18028
11661	18583
8803	20230
1377	17921
2353	18009
324	20177
6422	20160
8819	19356
1149	20150
12040	20161
13096	17871
1618	17875
14633	19415
17484	20194
7883	18670
11653	17805
10703	19954
3848	18899
11544	17952
457	20189
16258	18213
11575	18553
9669	18032
9694	17914
28	20221
17689	19380
12746	19221
1133	18002
10338	19304
11931	19256
6263	20221
11560	18215
11205	17917
11144	19657
11403	20162
8361	20198
14405	18278
5537	20185
7026	17881
9115	18402
4650	18097
6048	19680
17468	17855
11568	18489
10682	19347
16374	18294
5247	18913
349	17914
69	19153
3838	19069
16402	19114
10641	18222
14570	18279
11568	18247
14517	18595
17626	20188
9179	20155
17600	17770
6635	18100
10656	19345
6551	20184
14889	17916
4750	20220
17536	18008
547	17932
11820	19288
4151	17804
11892	19807
5073	18516
17476	20156
2432	20175
14137	20210
4850	18747
11114	19550
11655	18750
9777	20236
541	18004
16954	17931
7448	18324
6995	20149
9288	18484
17226	18236
14308	17838
9057	17933
14979	18641
5358	18587
274	18021
573	17954
10870	17857
10944	18504
571	18320
8981	17931
12399	18557
14437	19640
14276	18738
9989	18014
5553	17999
11496	17962
7013	18020
12127	19074
4033	19866
5856	17908
12183	19074
11605	18233
11550	17934
5251	19523
12551	19870
687	17926
6810	18370
15610	19725
412	19002
7567	18913
5122	20180
1681	20231
11574	18244
11688	18001
6547	20227
15240	18777
5112	19912
10579	18222
15013	20178
4257	18020
16494	18034
4241	18241
11919	19294
114	20186
3713	20169
17456	18938
9571	20203
11210	19605
14290	19306
5329	18521
2495	17895
14577	19594
8652	17881
4320	20209
8806	19332
11798	18236
11566	18487
17715	17813
4961	18756
7342	20183
9221	18415
4285	18033
11000	18705
7344	17945
13641	18228
11391	19389
10102	20193
10524	17900
10753	18213
5346	18568
11721	18777
13411	17848
5072	18520
6405	18016
11580	17952
5158	18746
259	20172
7198	17881
6605	18020
10567	20182
14098	18026
15984	18736
7421	19377
8281	17798
6923	19485
14575	19450
7580	18201
4635	17889
17683	20043
4464	18236
5243	19496
17691	18541
571	18233
3705	20217
13345	18944
17592	18677
11889	20216
7155	18320
9358	20201
3722	20192
7454	20200
3862	18201
16493	18493
5205	18533
12700	18790
16634	20215
14654	18781
6415	20183
8527	18541
4469	18101
13446	19142
4811	19177
16330	17977
9352	17928
5148	17869
10960	17881
12363	18529
12810	19364
491	20227
5191	19992
9925	18030
11464	20207
14828	18037
10554	17874
14589	19382
6541	17983
16174	19837
17184	18515
5396	18049
6928	18540
4361	20176
9745	18026
402	17852
12053	18201
12088	18877
6893	17835
3677	17771
16436	20175
13061	20201
4228	17990
3762	19119
5126	18232
17496	17881
1673	20158
14637	18739
4515	17806
12848	18735
8279	19177
11048	18034
8869	18031
11332	19706
12391	18050
9644	19445
6516	17999
14538	20196
11143	18241
7342	20096
11669	18843
283	20172
11540	19394
5058	18898
445	20203
7041	18033
11577	18203
17654	17913
466	20183
9793	20189
11524	18646
17623	17917
155	18001
13569	18959
11927	18247
10138	20202
8288	17773
14996	18932
10566	20195
8810	17896
13310	20153
5137	18524
16356	17940
212	20149
7349	17956
4659	17906
14963	18264
13595	18738
13596	18216
14452	20215
5219	18758
7925	18509
4314	20211
7723	18544
15424	18057
17504	18029
8866	20195
11077	19302
15901	20182
14641	18610
9074	18391
4332	20202
9567	19074
5058	19599
17532	18031
14590	18875
13560	18907
11440	18278
10654	18356
1714	19784
12864	18735
7479	17999
12063	19245
16111	18008
15614	19779
10167	18024
4751	19069
9669	17909
10627	20208
16484	20194
10892	19574
13662	18534
12128	20182
8108	20167
7345	18293
4665	18011
17592	20205
13721	20185
128	20152
5099	18605
4995	18627
29	20218
13078	19572
4627	17886
7009	19874
11102	17779
436	19834
12060	18585
12577	19958
4235	18016
406	17897
15721	20190
8857	17886
14434	19434
8265	18007
14425	18044
12710	19372
4700	19041
6659	17928
2362	18020
7201	17932
10677	18239
13560	18007
2289	20226
249	18014
502	20161
16403	20177
4302	20222
7625	17785
7014	17851
86	18054
14080	20195
1119	19468
13306	19175
13737	17882
8596	18103
17709	18224
4978	18566
5528	18664
7617	18040
16654	19687
11583	18760
546	17896
5246	18222
9240	20224
17644	18382
12841	18631
5720	18013
3724	18348
11380	19162
10555	20231
15992	18201
5592	17825
4516	17769
16	17845
14582	18044
4431	17773
5920	20236
12703	18596
12174	19576
11387	18640
16343	18292
8553	17874
11946	19435
10081	17889
4332	20176
14616	18539
339	17876
1041	20033
15861	18735
10552	20230
2359	20187
12550	18697
5316	18670
491	19216
6522	20162
7444	20193
574	18131
7340	17973
4305	18989
9718	20208
8444	18002
5242	19576
10191	18224
16337	18124
8170	19313
16372	18238
4710	18004
7040	19134
4571	17842
568	20229
6417	20192
4763	20178
219	17812
5180	18588
15830	19323
7427	17787
1995	18009
11196	19655
12753	18682
374	20219
15119	20181
16479	19122
16314	18213
2389	20179
9088	18430
127	20234
7431	17999
14569	18151
10977	17833
4919	18747
651	18370
12675	17777
7394	18102
3663	20134
4665	19317
16771	18031
938	17997
4455	17990
12430	19976
6495	19866
17574	20169
12709	18738
6542	18168
191	20172
10697	18103
10643	19365
10958	20138
12976	19680
486	19866
6925	17929
11668	18236
14601	19446
10553	18370
16148	20238
3677	17853
6010	19866
8818	18024
10132	20185
11493	18849
163	18015
11377	17932
4927	19882
9302	20189
4479	18025
2394	17883
4947	18632
14539	18180
13884	20212
4810	19160
16959	20194
5246	17851
5319	18596
11971	20229
12821	20171
4315	20224
7809	18504
4822	18492
12823	19081
11482	18119
10146	18016
4457	18303
7858	18637
10222	18517
16439	18013
10934	17820
5501	20203
16351	18131
14598	18924
527	18722
4625	20231
7600	18249
4459	17758
12413	18557
17227	20207
13090	19221
6652	19069
14414	18636
7441	17995
10134	17906
12173	17912
4714	18032
14982	18063
11015	18743
10335	18222
2142	17909
8982	19372
12224	18513
17742	18052
6827	17926
45	17889
13560	19175
13243	17804
575	17899
9944	17932
3695	20194
6817	18907
11153	17780
6858	20205
11546	18746
177	20174
10688	18236
205	20214
4645	20211
11026	17965
1011	19844
275	20170
5269	19600
11228	18101
17047	17865
14652	19663
16016	17928
17592	17893
4330	19532
5134	19535
8803	19359
4455	18625
14272	17908
6906	18790
11816	19282
133	18003
8207	17871
10654	19373
11606	18596
4878	18514
5081	19079
11600	18117
589	20220
4766	18880
14396	18037
9084	19919
4239	18235
12660	19319
5249	17758
4626	20212
11392	19883
11690	17785
11280	19192
6859	18805
17707	18790
6865	20205
12129	19086
10618	17905
4498	18212
11385	19597
11356	19395
9313	18235
11532	17977
6766	19026
10635	18507
5070	19415
488	20203
6733	17834
294	17898
161	20229
12183	19983
16507	19142
5738	17851
1133	20209
4547	18325
17712	18584
10964	17976
10627	17916
12778	19318
12454	20183
5250	18065
12248	17880
16353	17966
339	17928
6580	20178
188	18964
3776	19125
4475	17855
562	18018
987	20134
1780	19042
8803	17896
5117	19385
9378	18228
5129	18518
5095	18906
17688	19304
17008	18011
5068	18906
6993	19134
1142	18008
11829	18521
6034	20205
13238	17999
4293	18019
12706	18629
6923	19496
9409	17906
80	19137
1994	20158
4577	17756
17672	20173
17589	18030
564	17780
3719	20231
8481	18672
2707	20165
5484	17930
448	17911
7340	17964
577	17868
6749	18100
15731	19583
11593	17965
10953	18265
13494	18907
10965	18372
14809	19665
12996	18780
6827	19062
10785	18215
13391	18776
1579	19095
5263	17911
13947	18738
7982	18640
3907	20231
9387	20225
294	17929
15225	17833
11882	20231
10772	20226
6936	18033
8875	18006
4077	20228
11652	17985
14715	19546
17576	18712
30	18963
16476	20221
6832	17806
7155	18219
6177	20185
17540	19629
16231	17928
10723	19367
6815	19026
14256	20177
10620	18032
7863	18506
8817	20192
4534	18664
12172	18528
11402	19162
6692	18002
9206	17900
16121	18307
12230	20017
4169	18664
5277	18200
7484	20190
55	20198
303	17930
9478	17746
9149	20231
14433	19668
9566	19076
14956	18882
1030	19848
16648	20177
6966	17906
9557	20196
11196	18256
6620	18104
15224	17831
10112	18004
4131	18021
6553	18168
14543	18747
9886	20214
11718	17982
2224	18026
2271	19055
14568	18602
6295	18210
11684	18559
4576	17844
16432	20187
12684	19309
10997	17947
11006	18372
8814	19307
9396	20177
233	20208
14855	18894
17526	17909
14587	18524
14401	18263
15322	18419
9047	17932
16775	20238
17043	17844
1878	20138
13709	18387
8828	18002
6457	20233
5016	18000
17679	20194
8282	18235
7338	18124
10463	18222
15731	18733
11407	19000
8802	18031
5120	18222
81	18020
2031	18005
17086	18734
15584	19779
563	18009
5548	18099
17695	18205
2172	20231
2051	20216
1130	19064
16459	18008
10921	20151
4692	20169
11179	17756
11	17772
16628	20211
71	18940
8993	20164
33	18011
11593	19086
6990	19128
142	20223
4304	18034
13678	17780
17448	18695
11604	17965
12613	18826
8482	18212
16677	20206
16402	20216
10535	20155
4295	20167
4257	17993
6845	18931
260	18235
51	20183
2460	18028
15297	20149
1471	17850
14337	18738
44	18013
14972	19549
290	20187
14422	19517
79	17885
9705	18026
6836	20209
3745	18197
13082	20202
3941	20236
1392	18734
12664	18816
12425	17896
6836	20210
577	20200
6546	20200
10550	20170
14572	19691
9940	17882
4649	17881
13366	18019
4323	20156
10684	18217
292	17865
7460	19348
1997	20197
8796	19318
14626	18238
12806	18238
17709	18846
5335	17811
14540	18146
8870	20169
12128	19237
7653	18299
5949	18013
11617	17809
11693	18247
11208	17853
14511	18239
6451	20227
4329	20235
14420	18259
5110	18263
198	19136
319	20188
11455	18650
10590	18333
9936	17931
12361	17760
11358	20167
2220	17903
6867	18980
12006	18238
11095	18553
10136	17983
4808	17789
13569	18435
5130	17999
6973	17892
12110	18558
9075	19185
8831	18200
11496	19176
10710	19369
17709	19363
585	19032
4820	17952
5272	18087
5242	17752
14805	18611
9958	18031
374	18024
5444	17748
15464	18167
6820	17922
11195	19642
13526	17999
7199	17997
14487	17985
7437	18006
17484	20204
17712	20090
12187	18056
1384	19333
1406	19332
16439	20156
5261	17810
590	18320
4464	17750
12237	17910
4778	19431
4272	18028
4350	20158
9386	20207
6926	18213
15094	20230
6715	17823
14303	19333
16318	17977
9209	20165
9840	20177
9721	17898
6444	19947
58	20160
6839	20208
389	18603
17464	18381
12863	18684
153	17985
11126	17775
4904	17938
11646	20200
14439	18724
6374	20229
11578	17792
13413	17814
7628	20186
12437	18557
9112	18203
1662	20170
4943	18000
3633	20136
13774	18326
9570	17911
4911	18637
294	17911
6542	18100
12821	17821
6882	17859
588	17850
268	18025
7257	17928
5256	19502
11599	18187
11020	17931
10202	19356
4483	17861
6774	19320
14711	18518
17677	18377
15399	19313
6485	20200
13183	19321
11317	18206
6414	19377
8717	17878
11730	18228
17713	17997
4269	19572
7266	19179
13206	19975
589	17886
7492	18258
849	18320
15249	19173
445	17993
86	17884
5241	18637
7626	20186
5055	19563
11412	18875
11429	18305
12661	18828
12452	19411
1530	17875
44	18031
8869	17895
575	18677
593	18016
11101	19751
10787	19176
7206	18528
12817	18682
9113	18434
413	20228
6950	18104
7334	18115
14574	18738
11362	20159
10559	18324
6928	19497
12424	20165
4805	18226
7020	18079
5351	17921
4466	19885
7288	18055
4869	20229
14236	17883
8792	17887
7347	18849
11925	19281
3789	19113
17051	18055
4361	18013
7042	20208
13637	18738
8271	20158
5266	18026
10793	19889
400	17882
12759	18240
6843	17913
9523	18010
6454	19935
2542	20207
6866	17929
12942	19174
7470	19338
17745	17872
14401	20134
4744	18009
7347	20100
11555	18256
6778	20209
7459	18993
6960	19138
10518	17883
5280	17785
592	20208
6462	18107
5506	19181
378	17880
4140	18026
9675	18007
6879	20205
142	17881
10670	18518
232	17912
11375	18868
9187	20151
156	20193
6416	19950
4280	17897
16123	17993
14444	18583
12168	19071
7095	17997
7294	19536
16260	18334
11016	19607
575	18008
5120	19081
1695	19042
16330	18127
5653	18026
6908	19998
17713	18240
6920	17993
547	20171
2344	18030
11715	18337
7891	18200
4250	18217
5269	19850
6916	18746
5266	18203
15520	17929
17468	18318
12370	17894
15840	19055
6863	18909
14613	18183
13528	18907
2335	17913
14413	20138
6492	17870
2601	17889
8074	20168
11807	19277
17604	18938
6020	17825
14754	19657
10166	17928
16011	18738
12839	18843
6548	20151
4836	17974
5325	18537
6818	18968
12197	18877
11332	19757
12814	19607
13484	17822
6623	20213
14576	18729
16955	20186
11442	18123
4473	17886
17657	17993
17704	20104
11388	17791
558	19406
10951	19612
2368	19054
5778	18032
6991	19123
15002	18926
2433	19046
5316	18641
5961	17894
555	18671
8265	18226
12000	19250
12122	18594
13132	20168
12103	19346
11390	18736
12632	18213
5253	17877
9096	18016
496	17908
16407	19120
17496	18935
7004	19129
14619	18046
444	18873
16657	18032
11381	18734
10492	18025
1464	17893
14609	18858
93	17872
592	20166
6485	18205
8273	20196
12383	19476
10970	18760
12698	19358
12151	18731
6907	19984
11152	19678
11539	17948
11724	18222
6943	20201
5134	17992
6372	20212
10076	18009
6829	19161
5514	18236
4279	18026
7284	18031
755	18326
11911	18239
503	17889
10325	18217
5257	19503
5198	18583
13645	18920
6719	18050
14435	18042
4329	17881
12120	19363
11394	20230
12239	18023
11273	19328
17723	18470
16299	17873
1058	20196
394	17933
4302	20182
4547	17822
14644	18572
5288	18518
17539	17878
11681	18588
5441	17754
14608	20142
11589	18540
11700	18560
574	18057
10962	19073
9806	17930
121	17900
4833	18121
3723	20194
13336	18048
16345	18132
1557	20152
13769	19587
5244	17756
9786	18006
7080	17870
16082	20229
4800	18864
7017	18024
10911	18270
17619	18934
14171	20154
13529	19870
15796	17928
5131	20006
15193	20160
11792	18022
9551	20159
8378	18082
17500	18709
5267	19058
8807	17871
17421	17853
8131	18666
16167	19707
11532	18588
4163	17782
10055	20162
5260	19044
15610	17895
5311	18518
10883	20098
16644	19925
8491	19539
212	18940
12046	20186
583	20061
5252	19579
6370	20196
14775	18483
12141	18524
11110	18860
12009	19000
16015	20210
9221	18412
5239	18577
5222	17804
12699	18596
11543	18134
9400	17928
6926	20024
5104	18173
4455	19693
4266	17872
14467	19744
12212	19428
11819	19252
10948	20137
14439	19654
10533	18664
12206	20204
1766	19049
16002	18777
6849	18811
15735	19008
13109	18024
762	17989
4296	20212
5131	18630
11656	18232
4776	18054
7422	17997
3845	17833
4360	18213
14931	19637
2336	17892
5275	18541
14620	18635
1738	19782
10962	19391
12844	18200
11145	19739
14471	19734
11823	18536
9339	18235
342	20221
10979	17941
17738	17850
12423	18546
1984	20192
6329	18015
8263	19582
5554	18016
2063	20220
10917	19609
11503	18931
10832	18824
4670	19904
9182	18955
17698	19360
2140	19056
438	20195
17689	20175
1101	17990
11803	19295
15805	18021
14415	18026
9920	20201
86	18003
12865	17831
6620	20206
12626	18966
37	17884
9387	18054
7328	20225
16326	18010
9307	18671
12430	17811
10599	19531
7021	18024
8855	20220
14432	18859
22	17801
12155	20210
7236	18328
6036	18200
8663	20214
14435	19986
3953	20224
6486	17993
6839	17906
4288	18020
6868	18909
12021	18521
12133	19420
382	19002
5258	17779
15044	18621
7002	19133
7012	18054
17602	18873
12614	18844
4972	18203
11469	20138
77	19177
9215	20230
16937	20227
16997	17985
2060	20237
14670	18229
7033	19176
7250	18219
12325	18813
10956	18865
295	20149
1121	19472
4542	19181
8988	20212
7258	17958
1129	19046
16162	19713
7761	18539
6017	17983
6864	18830
14647	17905
3117	19042
8802	18006
460	19600
579	17999
17715	17884
15842	19337
11845	17807
5264	20175
3781	18292
5265	19486
5347	18538
6825	17982
10372	19303
12832	19309
6379	20150
4455	18264
5575	17845
9940	18020
6575	20192
450	17928
3852	19318
12169	17748
5135	19576
12137	18275
1749	19065
9678	20187
14625	18747
5130	17875
1999	18026
15005	19546
4735	19919
8788	18236
14335	18231
13536	19135
5090	17820
14556	18582
14957	18221
584	17951
12667	18971
5110	19845
1384	18221
9348	20175
17154	18731
2211	18034
5200	18631
14512	18033
6895	19086
3849	17820
17540	19017
17708	17805
9196	20213
5462	18457
16202	20162
62	17771
9913	18030
1106	19785
4129	20152
12032	19331
4848	18534
5329	19178
3737	20194
11500	17825
11200	17802
6909	19535
14403	18538
1137	19038
10890	18130
3591	20140
2626	19040
12367	20232
8294	19373
9971	20177
140	20198
6993	19138
2014	18333
7202	18018
11460	18009
17564	20211
5264	19613
5249	18021
14574	18854
5080	18604
12424	19463
17697	19882
3727	18050
1037	20196
10682	19938
13580	19136
9898	18026
9113	18477
3955	17985
8233	19181
5142	18635
1112	18007
5706	20159
10938	18372
4403	20219
10397	20197
17706	20177
10857	19695
583	18662
4257	19575
12938	18014
8541	17916
7124	17988
1149	19059
4465	18215
80	18006
12215	18738
11556	18276
14500	19781
9939	17880
4807	19643
6854	18024
13339	20200
5175	18539
5821	18002
10480	20236
4825	17961
5749	18001
2371	17914
15219	17833
11638	18069
17437	19183
10337	18541
6492	17876
4470	17769
15667	19156
2366	20170
4694	19739
867	17988
10957	18568
8520	17920
9557	20213
4907	17958
4237	18217
5418	18530
3278	19754
3853	17824
13701	18920
14395	19619
8515	18817
9722	20214
17492	17871
14400	20037
4397	18001
17581	17910
11208	17861
17741	17871
999	19767
11776	18827
11790	17799
6415	20208
14896	17930
11527	18296
11261	18044
3778	19107
11631	17806
192	17913
1076	19066
581	19039
9108	18500
5068	18237
456	20172
11592	18529
17680	17883
1998	17902
5256	18026
4229	18663
14549	18628
3827	17782
5471	18692
11013	17964
5103	19446
11451	18790
13280	18217
6957	17895
7140	19625
4743	19949
8614	17884
7345	20051
14517	18044
1156	20216
11062	18653
16065	20178
16305	18340
8226	19877
17669	17931
3770	18024
4976	20011
6103	17872
6411	17856
9191	18034
12389	20225
4708	20237
6899	18632
10032	17930
2944	19048
17733	18696
9906	18026
10853	18213
9685	17904
9671	17993
7428	17896
11640	18589
16956	20161
12252	20189
13514	20201
6835	20209
167	17887
10937	20103
12960	17775
1132	19049
13534	18907
8255	17783
13478	17822
12675	19390
9680	20171
11698	18550
10945	17808
5362	18693
6954	18070
17664	19081
2027	17872
7334	17976
4148	20202
4463	18608
3793	18016
430	18021
9842	17902
15235	17832
4367	18007
9128	20163
2412	17905
13142	18200
4829	18509
5827	17878
3841	18905
5643	18372
13077	20164
6798	18293
6432	18003
15881	19120
5329	17933
14922	18495
10695	18215
6999	18086
17532	18006
1041	20030
2251	18018
10008	17932
7329	18528
11561	18013
12669	17792
9695	17933
15367	19198
11590	17974
8258	17822
16737	20212
4171	18168
6481	20229
9185	20172
16829	18182
10178	19693
5424	18692
14546	18154
11500	18269
10348	19356
7619	18257
5481	18328
10596	19954
16853	18177
253	18722
424	17911
4254	18203
12436	17930
344	17872
14289	17859
318	17835
16304	20189
14540	18664
6840	20213
16148	18162
5113	19558
3640	20134
9672	17931
9741	19173
17216	17896
17524	17906
219	17896
6373	20156
17478	19009
4915	18579
5696	18032
15834	18034
10724	18677
10528	18333
16321	18026
117	18031
1138	18057
7826	18526
16556	18732
9750	18019
16167	20221
1150	19055
7494	20219
17735	20213
9236	18057
12613	18814
6690	17830
5137	20162
11174	19678
131	19069
2241	17902
4943	18630
6901	19406
5263	19526
7299	20061
15900	17985
6835	18898
11514	20184
17681	19369
4701	19056
10517	19165
7327	17991
11939	19251
6472	17807
546	20181
6828	17906
10146	20164
11404	17999
5283	18858
4247	18232
12814	19376
16312	18342
17476	17770
10482	20177
5708	20190
6686	18898
5262	18014
4559	19181
5050	18233
6445	17932
2031	19050
5715	18023
11460	18492
6578	18157
4258	20220
6987	19178
8804	17881
5309	20209
14366	17804
11338	18224
8189	20181
1980	17893
12204	20195
12692	19351
3330	19733
5677	20186
13061	18740
447	18014
2050	20226
14333	18232
13130	17832
13521	17824
177	20176
8496	20161
9212	18404
5527	18026
14660	18175
5097	19445
13898	20177
588	20168
9679	17993
8252	20230
7916	18488
1019	19762
7335	17804
8255	18213
15933	18201
5304	18544
542	18873
5104	19666
15957	20172
4609	17997
1122	17914
11887	19825
4360	20218
59	18015
5315	18869
4376	20202
8261	19582
14395	18758
6412	17871
11534	18888
9614	20174
12805	19356
6964	19123
6990	19126
10886	19087
6993	20177
10619	17914
10134	18010
4474	17844
4242	18217
11177	17865
10164	20176
10956	18627
6521	17868
4143	18054
13760	19458
16004	19188
5363	17926
7108	19006
1142	20209
17472	17899
1543	18007
16792	18787
458	18014
3921	20169
10873	18067
12043	18579
14556	19091
11046	20121
10055	20161
9101	20166
13026	20200
12780	19362
5366	18587
14504	20198
4271	17985
164	17848
17452	18217
11361	19398
8288	19334
15492	19930
11054	19334
16330	18298
1012	19772
17129	18579
8754	18213
10984	18124
6984	17771
14641	18264
1387	19336
9763	17886
13860	18022
6991	17874
12608	18816
17532	18713
11660	18790
6416	17932
17711	18465
17705	19341
9571	18004
9764	18026
14944	18579
93	20234
88	18052
10069	20162
13546	17897
17697	19355
5254	18223
4985	17805
4451	18614
9218	20155
14554	18177
525	19604
5438	18226
13377	18007
11655	18003
10943	18632
7198	18213
8869	20234
13173	17982
2529	17877
4674	19899
16642	20222
6820	18899
7472	20184
4729	20169
15345	19106
5270	19531
11455	19595
17226	19830
14110	18031
4577	18263
17701	18217
9110	17928
16069	17928
14168	20169
1147	19045
16442	18020
5501	19510
12780	17783
10958	18149
4791	19391
659	17986
11059	19689
5006	17790
11946	19248
12808	19370
11713	18555
9184	20178
9183	18396
2029	19045
10352	17775
17612	18704
11540	18160
1094	19844
17568	17770
10511	17890
14968	17792
6984	20169
16334	17877
185	20232
1147	18370
14464	17999
17592	20217
6475	20205
9434	20231
5542	18016
2286	17899
15817	18883
16638	19640
8873	20203
5345	18599
13802	17884
9189	18406
2560	18014
13559	18907
11024	18903
12592	18225
10119	20229
8657	20218
11393	17880
4152	19860
8708	19080
6612	17748
3928	19365
9226	18501
7424	17983
414	18018
112	20234
5254	18217
11511	18554
4919	18232
2149	19051
13164	19336
11586	18700
7279	17795
590	17908
5116	19411
7261	18235
329	20173
435	18775
10660	19337
4916	18489
501	20184
14685	19411
10992	17822
4469	17765
5082	19075
5130	17916
11332	18902
7324	18019
11478	19084
5014	18034
135	20236
3733	20149
11877	17916
442	18775
14379	19375
37	18072
17646	17929
11198	18270
4467	18247
11223	18044
578	18200
322	20203
10915	19179
4857	17777
297	18601
6611	17782
15895	18294
11701	18843
5115	17912
11073	18008
13519	20170
17208	17884
2090	18018
11602	18542
4563	17862
5241	18201
17611	17890
4783	18229
7729	18217
3707	20186
5315	18024
15231	17833
6629	20196
12220	19452
6387	20192
6892	20190
2334	17906
14272	20207
9403	19085
11029	19552
15879	19155
10245	17991
17469	17822
5256	19497
9079	18476
4329	17910
2589	18031
11416	18107
4125	20189
5260	19645
11451	17834
2015	18057
10600	20141
16331	17972
17226	18226
11820	18583
405	20237
11790	17763
17547	18934
578	17978
10078	17884
10648	18331
4291	19868
505	17982
12798	20235
1037	19635
5270	18532
16200	20214
14298	19321
17065	18062
5463	17904
13099	18898
10867	20187
17679	19341
12688	19534
10224	19359
9188	20207
11804	18287
1125	19064
8489	18849
5233	18239
11593	18486
11803	17830
15034	17999
17687	19358
15387	20162
9104	20189
13639	18779
11705	18549
6814	18966
571	19500
1135	18002
4317	19865
10939	17871
10910	18239
10477	18671
6614	18158
11519	17774
3915	20200
245	18773
12955	20181
12910	18200
13512	17825
7395	17997
4718	19055
15744	17931
12200	18550
7224	18069
10816	19982
13566	19179
6675	20187
10574	20236
4794	18263
15949	18835
8523	17908
294	20185
10038	17903
3706	18102
9652	18008
11954	17824
14826	18037
13642	17774
3228	19747
460	19632
9676	18020
6703	17821
15813	19191
7810	19531
13289	20167
6972	17898
5069	17829
5392	18635
3732	20238
11119	20123
6992	18009
15362	19198
12064	20153
10661	18232
17694	17898
13489	17827
1135	19043
13696	19527
577	18111
11537	17943
4241	18530
17676	17770
5149	18568
14835	17877
16042	18026
4273	17931
1129	19467
7030	20149
14216	17876
587	20197
3739	20170
7329	18672
14590	18571
15304	19972
10263	18543
531	20203
9292	20154
156	17880
11619	20004
10804	17792
7758	17942
3362	19918
10803	18556
11538	20081
558	18054
14828	18514
9064	19327
14393	18871
4601	17825
6839	17833
4252	18538
14324	19363
14949	19581
4475	17852
8485	18027
6911	17788
7849	17923
9194	20202
75	18452
11287	19947
7300	18226
14933	18518
4275	18028
10979	17823
14783	19565
5174	18920
11531	18761
8865	20172
14890	17894
16074	18026
2470	20185
4336	20225
11422	17823
5074	18101
12712	18234
5425	17996
363	18677
9403	17787
6427	18019
16798	17892
14967	18589
12174	17785
17230	17883
290	18005
4463	18263
9054	19371
6597	20172
5064	19451
16348	17945
6495	17792
15059	18048
2237	19038
10690	19317
11420	18372
7323	17952
5246	18233
5244	20175
11478	17823
17049	17861
5556	20231
15373	19132
4899	18725
8222	17790
10732	19319
5158	18629
9056	19367
530	17865
17513	19009
4837	18489
1521	17838
12180	18034
1304	19048
11520	18653
11954	19256
4603	18224
15282	18949
13948	17880
11576	18291
13928	20184
585	17908
