14	9609
450	5302
640	5281
232	3816
504	5806
129	5819
757	5185
633	8868
749	5784
177	4219
749	10345
237	1155
633	2765
772	4036
748	4381
728	8568
25	9347
31	5999
443	4853
532	10558
751	5081
0	6860
232	6052
631	4315
235	10734
378	4791
378	1627
88	2565
445	3653
442	5178
36	3058
807	6549
495	6156
443	5190
822	9667
32	6316
196	5257
503	4469
31	10445
34	7642
175	3419
330	1018
145	6279
221	9330
31	3555
832	7754
562	8942
727	6585
75	2723
494	3755
495	1857
638	7289
508	2510
445	1561
32	2686
711	2124
71	3433
54	2464
451	7619
237	7720
237	8177
123	5024
369	10387
326	5643
748	1584
727	8927
727	5349
53	6312
506	9461
233	6080
183	1063
728	1330
309	6677
238	7736
235	8177
633	1763
239	1956
71	9548
728	3554
273	8571
631	5814
444	6408
673	9083
71	4169
767	5161
236	2451
79	2011
495	5822
31	6497
196	8193
492	4012
751	9086
31	6593
238	6536
640	8647
748	2784
89	5343
33	9142
781	10587
638	6673
235	9518
240	10280
538	8055
90	2116
25	8986
25	1985
182	5866
197	6820
442	878
196	2152
748	1089
57	4926
494	9052
603	4206
492	6835
728	7842
32	4134
346	6311
768	8177
134	4790
79	6029
261	5673
236	5482
442	8818
466	7622
244	870
238	9123
469	3557
57	3475
539	4080
444	9834
495	4798
196	5022
34	1114
487	2717
466	2543
216	2098
730	8094
561	3248
305	10089
216	5295
181	8087
584	3962
469	9242
633	6502
728	6266
127	8363
274	9742
830	7442
82	4175
760	4602
182	4038
36	8986
235	3434
730	5162
89	8328
812	5018
493	4781
749	3756
495	5178
750	5276
748	6287
651	1733
503	1000
425	4213
314	7721
749	9897
446	5145
442	1598
437	9239
99	10246
31	4495
461	7692
181	3336
487	6642
0	4665
444	3854
606	10157
466	7339
443	9205
756	10832
748	5349
32	1305
633	3695
760	6669
582	7364
538	6533
23	3677
812	10286
611	3340
750	2274
727	1650
237	10783
310	2631
128	5761
241	9879
696	6838
237	7406
727	3630
557	2382
293	9297
240	3583
177	5109
182	1756
212	9590
127	7711
755	3488
636	3379
603	923
727	8954
383	1326
236	7164
212	4410
444	5091
508	9131
44	5541
758	7082
762	7622
726	4458
687	7376
196	911
550	2308
239	1424
240	10815
88	7785
557	9939
21	3862
183	4891
487	6638
748	5665
32	6391
631	4034
235	7727
728	3505
31	10714
57	5553
317	6272
233	10722
234	6088
293	10339
728	2789
617	9282
238	7213
436	10587
492	2644
237	9476
611	4201
236	1919
31	6681
284	3395
830	4232
749	5469
492	9575
716	2856
387	4700
34	9264
442	7679
443	9214
492	6218
358	2295
31	4156
730	7109
31	7211
633	1828
242	9969
552	6947
552	4056
730	10031
23	1834
233	10284
513	5079
182	6419
688	6008
461	3542
293	4318
242	7089
57	1355
756	1892
447	9002
503	6571
749	1650
217	3123
236	6894
554	5805
450	1620
22	2628
25	10443
481	2283
182	7807
532	9120
123	6858
448	9822
456	4709
442	8948
831	10403
236	1411
237	2192
493	10226
830	1362
442	4293
484	7104
567	7157
750	3468
487	4631
9	8938
730	8667
158	10574
148	2733
44	9043
277	3739
182	2736
33	10098
232	10564
749	1792
216	2554
756	9504
309	5789
728	5081
584	1364
81	8501
30	1796
748	6621
442	4870
242	5157
31	5960
114	8150
89	10685
487	7747
217	4617
221	7627
444	2818
31	5811
11	7188
235	6433
460	8275
237	3998
492	6299
182	10354
71	3650
444	1066
356	3734
492	979
29	9835
506	10640
0	2050
443	1846
506	1381
166	7126
239	2642
81	5898
538	5682
633	2846
619	6683
495	6303
493	1722
728	6816
216	3112
633	4505
607	2018
182	7419
442	6420
19	4996
32	3273
182	6549
592	9231
134	4390
235	7265
71	10590
181	2369
181	5537
238	2875
487	5203
730	7548
728	4245
606	10463
19	1008
443	4200
239	1196
675	9516
235	9173
89	4567
620	2189
32	4558
34	4318
237	10564
830	7693
9	5810
34	8864
145	8022
13	8886
749	8042
727	6166
155	7336
750	3769
77	7490
182	5440
532	5782
108	8852
89	8215
121	1179
80	3906
749	5490
633	5318
748	1319
492	9820
34	8081
196	6940
759	5067
236	4563
751	8884
79	5408
466	1022
444	10371
749	1702
487	9005
89	5849
583	1154
538	8840
517	9305
633	3849
532	1564
33	2361
492	1846
11	9690
748	3447
651	2118
168	3423
259	4854
196	3330
212	5122
31	9473
79	7815
238	2538
67	4563
736	6484
729	2056
285	2426
444	2869
212	1298
11	8973
237	6096
446	8805
608	3379
44	9647
830	4958
258	3140
633	7461
728	3031
450	9357
445	1586
687	9723
748	9279
785	1387
633	8064
378	8831
823	3244
327	6690
235	5684
633	2491
830	8009
89	7323
748	6403
727	5205
785	10802
557	7544
487	8515
749	7369
1	6982
234	5524
466	9732
159	6387
235	6617
237	8749
748	8797
716	8698
469	7622
792	8489
757	4232
357	8891
750	9908
761	6539
447	9658
442	10500
532	9197
264	1795
675	10137
31	2147
445	998
273	4729
123	7439
238	10690
10	4275
42	8992
181	1483
23	3022
495	3693
557	7499
446	9802
444	2303
604	4149
577	3556
726	10634
233	7138
532	8517
487	7578
830	5546
538	4576
617	8299
445	3602
723	2493
53	9767
606	3420
487	4226
492	3981
212	10747
444	5382
181	9617
785	9990
90	6855
706	10036
493	3765
762	8537
274	8915
269	10438
239	3186
728	7377
330	4953
756	10813
442	5959
437	1344
495	6224
261	8446
306	4088
729	5538
32	10808
177	3664
197	5852
624	10127
757	6977
31	2079
445	9284
23	3288
233	1614
233	6034
553	4586
421	7798
504	8023
762	6198
728	3785
749	2019
567	3065
353	2017
182	8681
57	4705
31	4095
748	8964
32	2798
756	4478
203	7173
25	6457
235	10212
216	1587
729	7367
346	5086
445	2328
81	7549
182	3214
479	2266
233	5163
619	1676
492	7547
182	2726
245	7488
748	5478
611	7492
749	8934
492	9192
421	2165
11	1387
549	7655
528	9175
442	7703
633	7813
57	1319
553	6696
812	5635
9	2406
378	9023
157	9681
444	2453
44	4579
727	10320
633	6019
25	1694
233	10120
633	9410
236	3093
211	4879
182	9716
216	3683
493	7461
232	3263
57	2498
181	4712
633	1418
182	5591
487	3217
277	3550
633	2042
729	5042
606	4112
32	6815
749	6802
305	9563
196	9199
553	2782
487	889
487	4199
234	9604
237	4804
273	9371
536	8612
791	2158
11	3918
258	999
584	4386
121	7435
475	10636
378	3191
492	6850
723	8017
515	6811
633	1568
487	1236
14	6789
822	4438
175	7642
825	7659
830	8496
240	5020
443	923
749	3282
429	4171
633	4564
830	961
245	7669
89	5067
216	2968
234	9771
57	8087
592	4675
605	1104
758	9515
476	8787
16	6142
431	1645
819	5740
760	9237
442	7292
32	5951
134	6929
606	6869
756	8049
236	2082
772	5740
492	8768
492	3150
195	1597
553	3656
749	9848
446	5326
728	4683
633	3392
34	3445
553	2985
728	4436
743	8707
420	9634
727	6449
444	7130
71	4267
633	1966
236	7662
728	2970
68	10205
739	10028
264	8229
175	9953
608	5686
495	7613
89	5756
446	7687
11	10093
31	2004
16	5282
31	9527
633	10652
727	6634
442	6751
276	9695
442	4189
89	10259
761	10609
25	4792
258	5066
492	3551
487	8654
487	10728
196	5976
768	1549
727	3421
240	5773
750	4061
34	9901
127	6613
32	5460
365	4788
21	8091
470	7858
163	1894
235	6584
31	1702
33	6650
399	6734
467	1843
89	8422
25	7138
493	5932
640	9364
233	7340
32	3174
14	7862
830	6239
168	4981
238	9087
31	2652
244	9050
651	1864
728	10718
196	2684
445	8522
196	9473
749	5185
760	5944
447	9502
238	1329
123	6574
442	2296
245	1676
633	6390
181	1354
728	6204
728	6254
755	10591
175	9691
365	1313
23	4729
799	7251
442	1916
34	5391
239	2606
750	1310
553	1434
728	10073
258	9068
64	1054
378	9881
609	5204
822	2064
445	4094
553	9663
237	2983
504	2827
504	3848
785	7868
494	7819
755	8902
442	5849
536	6459
492	5823
57	8659
269	10362
445	6909
16	5467
31	5454
549	7172
67	6983
495	6361
57	6537
0	7985
235	7395
264	5743
495	1361
637	7287
463	5462
444	1422
443	1501
517	7415
13	9649
442	4135
727	4284
12	3979
196	1701
633	5026
506	870
442	8536
56	885
756	7930
216	4105
748	2478
728	5124
506	10651
358	9434
749	6420
633	9546
446	1490
31	3678
487	2725
487	1413
182	7636
71	9699
0	5744
330	9004
238	5360
442	9546
495	908
763	5280
749	9427
240	6677
235	3928
443	5798
474	8247
748	3790
25	8949
808	7040
421	6677
420	6012
648	956
438	7162
235	9945
237	7603
314	3076
494	10781
44	4430
236	2975
305	8085
762	4082
687	1031
487	5792
233	6337
772	1525
487	9980
640	8259
358	7709
651	2200
176	6533
504	8552
32	6274
272	1756
31	7971
134	9232
31	5223
557	3442
492	978
495	5982
196	7226
196	7395
54	5055
238	8608
192	6775
442	3744
444	8378
177	6909
235	2601
71	5051
487	2612
11	8837
32	9036
114	6355
33	1785
44	2428
237	9228
495	10583
443	1214
750	5802
727	7207
184	5708
42	10232
34	3215
212	7873
237	10335
719	9658
269	3526
726	6670
523	4416
31	1296
730	8181
235	10227
749	2962
181	1205
751	2639
640	4833
235	8711
606	2089
728	2969
528	2052
750	4396
152	907
492	1485
134	9937
751	9799
16	9160
89	2493
506	2461
420	3119
557	10010
216	6476
487	2388
552	10248
234	8230
727	2983
728	4004
830	3277
474	3485
232	4385
32	3941
504	5067
727	3897
748	9600
567	4357
727	3753
538	1803
442	8226
212	6891
239	6074
240	5479
31	999
79	4934
760	3906
728	8506
763	10614
479	1982
748	9989
487	9220
729	6932
177	2764
34	9663
36	6833
378	3935
727	8745
727	8686
181	8594
241	1041
487	7904
168	2359
431	2786
750	3314
756	2415
633	8443
34	9254
216	3167
232	9915
182	6963
620	9639
21	5413
487	2281
749	7791
236	5460
240	2544
236	4585
792	3384
791	2543
57	5166
110	5119
209	2510
562	10214
145	6153
633	5785
503	5574
442	4007
729	2962
32	4424
760	6807
445	2099
620	9012
492	6192
633	3159
729	9090
235	1126
612	4199
33	8003
631	10041
503	2369
727	6995
444	7894
621	8799
762	1722
534	2577
388	850
481	3283
216	1465
620	4393
515	2923
53	5849
748	2725
492	2102
234	1092
443	1771
196	9702
757	3253
749	4202
504	9646
620	6470
245	7167
728	9979
222	6332
487	1642
346	10498
31	8534
31	8225
748	8398
444	855
34	4542
727	1259
445	9606
183	6389
14	5793
29	1086
748	2575
445	3265
8	9108
517	8005
552	5767
182	1170
232	3789
750	8129
619	4239
452	5394
67	850
608	7754
237	6448
54	3116
557	10329
237	1739
727	7273
513	6970
378	6446
31	1381
592	9211
830	5903
34	1446
517	7712
727	6302
549	5266
461	3537
238	8825
235	9659
750	9141
504	6657
487	2491
72	3875
727	10344
757	10715
182	7979
182	7670
503	7678
71	1778
492	2479
748	6144
748	5152
68	2646
237	8134
387	5414
358	10614
421	6830
273	2436
197	2395
751	9188
182	1863
421	2046
749	7406
236	2646
32	10634
727	2876
240	1760
481	6023
437	5866
93	982
31	7576
465	3791
89	6072
241	840
305	6151
506	4298
216	7681
353	6301
90	5649
492	886
481	850
567	3648
443	2310
238	870
196	5512
34	9880
378	4087
791	4972
452	8459
761	2577
586	7029
517	3698
495	10528
705	3040
326	4380
727	5464
760	3997
761	8621
751	1094
749	1674
557	10378
587	7769
487	3620
379	9746
197	1185
726	10103
553	5767
749	5740
492	1582
29	4557
749	4020
749	9442
114	10463
523	2266
484	2520
633	6286
748	9738
212	7738
11	10324
442	9418
728	4231
638	7178
34	3237
231	7791
729	2473
25	7271
633	4615
443	10099
487	5058
524	10688
537	3467
633	10680
233	4751
33	6254
31	2198
57	10134
235	5704
487	3892
145	5163
487	6214
492	9310
506	5053
89	10667
749	2621
638	5763
223	6322
245	2606
762	4680
728	3248
280	1698
493	9970
245	8129
729	1622
487	5457
640	9840
323	3972
492	3266
233	9285
443	5418
524	1933
554	7417
728	8754
67	4085
761	10664
89	4109
235	5185
727	2859
792	5726
620	3139
487	8048
487	5571
506	5477
727	4709
238	8586
446	4194
444	6229
36	4971
495	5366
445	4223
528	7777
536	2931
487	2557
21	5069
168	8871
34	1497
34	4155
31	10283
785	9783
608	1474
532	6177
557	1295
492	3951
272	10349
758	9501
567	3273
445	9605
493	6950
19	8912
238	6029
487	5251
237	6801
619	6173
34	8670
607	9926
33	6471
463	1516
232	6855
31	2820
31	3987
89	9244
89	8105
237	1556
14	1395
236	2864
487	4567
633	8013
128	4028
79	1722
445	10320
729	2391
418	7568
185	5066
446	2864
445	1478
383	9934
749	4185
469	1510
272	3126
89	7235
34	7071
487	1127
536	10290
181	4088
71	8435
31	7116
21	2847
127	3432
77	7155
244	6177
750	1819
378	3902
444	7997
201	2558
134	3789
33	2212
633	8623
239	2370
760	1230
487	1795
57	8750
750	4803
71	9042
750	4941
37	7659
155	4600
748	1812
240	10301
749	969
727	4940
750	2798
181	10751
487	5448
727	4557
444	1238
492	3090
34	9596
33	4716
751	5993
749	6169
748	6734
495	3604
487	10332
344	3476
243	3426
631	5710
5	3405
442	8509
365	1659
641	9681
442	7177
31	2457
651	9435
728	7729
443	2394
493	1086
442	8282
729	6081
749	2634
14	10080
434	1655
241	1043
443	10093
820	3859
216	3578
749	6403
749	10029
727	1365
620	6173
33	1936
88	1291
258	5819
0	2424
473	8393
487	5641
443	6688
487	3607
756	9072
513	990
14	5667
493	5110
211	5729
90	5150
327	8239
557	7402
216	3179
196	6204
487	1718
493	10378
31	10139
58	3240
443	5536
57	3016
31	10800
727	5014
748	9233
217	3151
824	3718
177	1125
461	6781
442	5965
755	3107
506	9034
242	8529
0	1992
369	3852
93	7832
487	10019
487	1664
218	3189
487	10136
358	6489
444	7848
79	4569
305	4113
487	2094
444	8300
536	4576
558	1019
276	9354
34	8076
442	4108
730	6316
31	3973
567	8930
216	7558
749	7223
633	5879
620	5502
443	4738
236	10010
761	9892
470	4527
442	5862
80	9983
15	5354
25	7762
16	5773
187	3634
757	1731
748	9965
31	866
323	10757
729	4361
494	4457
673	6342
239	4880
443	3046
429	9104
383	9913
493	2518
750	6368
442	2519
608	4199
487	10806
621	8761
730	10017
31	8417
487	5141
297	4587
631	2964
539	10421
517	2017
89	8129
31	4348
466	10229
442	9925
445	2998
481	4170
552	4148
757	5229
762	6509
237	8623
493	9721
353	10286
15	6794
687	8568
81	5954
749	9627
611	2537
216	3741
830	3712
815	9333
192	8966
446	3901
728	4028
633	10665
239	6527
707	7443
442	10481
177	4784
299	5384
121	3426
451	8239
272	10806
240	1066
241	10016
239	3598
443	10361
818	6434
31	5656
34	4359
557	9114
724	8112
818	10352
442	7587
728	4091
487	6664
557	7886
273	1086
34	5843
231	2011
651	10007
71	2890
53	839
712	9447
237	3403
36	7394
493	2326
532	9892
533	6177
25	9569
233	3361
31	5566
181	2037
137	4064
445	2331
729	1795
34	9232
274	5289
826	10784
31	4310
442	9769
421	6167
233	10474
442	1828
237	8671
633	4155
749	2627
330	10028
751	3184
88	2328
429	2614
601	2425
749	8889
442	2992
728	4259
734	7103
728	899
532	7665
177	2552
728	10515
633	10669
761	6527
814	7147
216	7636
749	2702
487	4100
830	1438
236	7551
750	9808
31	8346
748	1980
503	2461
25	3996
506	3426
748	8102
134	1156
756	2349
196	4475
275	9132
673	3316
233	4849
633	7012
11	3445
546	7833
558	6070
443	1917
588	8767
89	7363
31	5996
818	1720
633	10742
89	6192
89	4263
425	9983
196	6311
240	2155
170	5186
25	1573
535	2074
233	7642
235	10076
681	5677
546	10405
145	849
727	7399
77	5333
534	8860
546	2628
611	1346
748	4285
235	7126
633	6964
475	7251
212	9098
749	2988
729	7321
123	6336
237	5612
727	9525
31	6494
183	10463
235	5013
237	1360
633	3773
772	7520
196	10355
814	4143
728	6172
32	4260
640	9020
824	5590
611	2254
470	7173
242	9080
240	8139
182	6541
442	4718
633	9921
31	7762
81	3686
493	7922
31	7592
748	2811
31	6036
487	6913
31	8062
89	9826
749	4714
728	6339
33	3341
258	7771
379	3223
186	8491
32	8527
184	10589
34	7723
31	1413
181	4784
201	3675
763	3244
0	3503
492	8790
236	9605
425	2038
28	3751
728	1990
621	5623
727	7330
439	6756
729	6457
785	5924
327	6498
71	8084
79	857
767	6994
494	7871
90	6279
32	5025
31	3969
633	9460
93	6012
272	4608
558	5503
181	10225
331	1195
492	8852
724	4773
378	5077
305	9723
237	6021
715	9288
443	10357
11	6898
32	10582
633	5041
182	3776
168	6382
431	3345
487	6498
32	4021
557	2872
33	7971
443	861
443	2409
495	9357
728	3977
241	10175
557	4039
603	6686
763	1179
128	9170
445	981
517	997
57	6765
31	2661
728	6940
495	6510
340	8763
330	2136
238	3407
730	10745
31	4519
748	6198
633	3354
236	2046
80	4183
830	6646
487	6553
487	7487
487	8731
444	9802
446	6816
32	10668
492	3929
446	1192
269	5647
727	7471
727	2910
675	7638
461	8927
749	4338
728	10140
443	8323
235	9757
89	870
443	4675
830	7514
727	3426
724	1524
177	5805
90	9293
749	10546
487	1914
553	6280
54	1618
633	6747
495	1167
57	10617
608	1429
640	6848
155	2884
749	9868
90	5326
557	10707
235	2178
89	6285
487	10419
557	4854
751	6947
750	9842
826	2895
822	1449
727	6316
633	4267
232	8181
53	1580
633	10431
182	9368
388	1918
442	10011
272	9231
32	6306
727	6738
237	8154
607	10686
441	2201
233	10819
340	7415
237	10375
237	10778
503	2694
232	3124
799	4892
16	3245
633	9222
442	1211
506	4315
748	1255
831	5136
444	1952
123	1844
446	2661
727	4745
577	3101
235	9130
756	3997
812	956
830	6034
636	9858
820	5721
168	9965
749	7466
768	5763
492	2468
756	2579
88	5914
604	2663
216	10250
244	2554
553	10324
443	3897
749	8890
34	2667
353	5032
241	10603
53	3791
89	5092
181	10226
32	4113
235	2326
608	4602
728	4618
194	3840
134	10637
196	4996
724	8271
583	8215
216	10772
235	2413
444	3574
34	10715
25	6775
446	7811
673	10502
22	1566
237	2561
237	6970
31	5557
728	1952
19	8497
726	6465
128	9297
369	7148
727	5373
196	9685
759	7866
163	6960
728	7924
727	10591
442	2517
633	2438
719	9642
772	5756
532	5094
196	5694
237	10668
756	6752
14	9613
309	1935
633	7039
58	6693
5	8688
598	10254
756	2685
444	6385
637	7146
461	8527
785	3408
0	5343
517	7646
487	1956
633	3066
633	1452
493	8593
557	2457
208	9073
552	8891
446	1187
34	6569
749	9652
487	6343
701	9156
620	10550
794	10313
155	7770
89	5477
567	9561
756	2509
493	8898
277	3717
727	1386
750	10011
696	7243
309	2990
340	10802
243	3708
25	7466
236	3152
193	6922
728	10243
175	5273
378	9132
36	10109
546	9831
216	10459
212	10460
492	9739
445	3228
235	5130
443	10613
239	10807
813	9104
633	2857
620	7779
749	1219
242	2054
727	6104
749	3453
443	3782
123	1846
212	2944
727	3743
761	8562
33	9575
93	1088
553	9698
89	6977
236	9562
379	5767
727	3444
727	2318
633	7930
192	7081
621	5942
233	4976
577	4359
606	1620
824	10366
57	9071
729	9697
44	5111
15	8165
729	8841
421	1206
90	4709
233	3260
728	5743
182	6520
34	5958
445	9038
442	3001
236	3369
605	7361
487	2478
259	8672
34	2361
577	7456
216	2612
443	1551
71	5450
466	3068
196	9382
728	8460
442	1762
57	2237
487	3236
232	8831
195	9326
25	2918
487	7170
727	3909
619	10192
620	9524
750	8405
240	10420
791	7405
155	4724
57	9363
11	8946
756	10007
197	5344
379	5384
749	7358
23	9545
729	1083
44	1640
651	9890
235	1374
757	4239
89	9093
181	10693
785	3886
674	9020
216	4429
276	6309
212	4419
536	5473
788	2269
506	887
772	3482
767	3445
34	7359
729	8450
197	2267
487	7505
567	10419
510	6874
616	1864
244	7103
726	6620
5	7096
748	7997
0	2264
760	8096
442	8360
167	3550
487	6345
240	7309
134	8024
222	3833
181	10594
576	1575
31	1771
31	2787
830	6263
675	7183
687	4149
81	2844
25	2336
444	2519
81	8763
127	7353
236	9030
232	4791
168	987
443	7962
305	5437
651	5856
772	6283
750	6436
169	1055
728	7491
236	1329
633	8677
34	5035
31	3584
330	3339
238	7078
756	8096
32	4290
236	9654
631	9483
243	3505
90	6068
633	1871
620	7694
223	2137
379	5991
237	8639
293	1053
274	4002
557	5231
182	8004
603	10373
216	4085
215	5697
442	1427
756	6204
444	3349
216	7611
31	2055
44	1142
443	4727
749	3562
31	8584
234	6048
116	10155
21	6769
470	6339
238	4973
726	3420
495	7406
78	6656
212	3067
727	9250
772	5954
44	2590
727	4260
383	873
81	7622
638	6029
728	4049
11	6226
14	6886
234	8492
730	9808
730	8533
727	7439
755	3157
727	4232
426	5341
506	9466
236	7999
621	1199
608	880
182	9580
235	3421
442	1517
533	9831
216	10041
379	10666
487	7851
621	7573
71	1258
36	955
443	9183
176	7406
32	6698
443	8072
57	7228
557	10308
238	3066
89	5599
517	5414
638	8394
446	7483
216	5070
559	7166
181	4452
323	7101
728	4335
34	9551
748	9092
202	8987
236	7557
235	10430
487	955
353	3979
137	1771
620	8979
34	8315
492	2552
557	4397
633	1474
23	6884
97	8309
216	2980
729	1404
216	6017
729	8348
673	7878
651	3520
236	3746
32	8406
236	6787
611	1964
831	6660
442	4573
343	1878
64	2675
442	7804
487	3378
780	2170
633	3403
239	4194
181	9330
181	4224
445	7718
748	3438
238	1245
242	6860
442	9121
34	9658
792	1991
53	3492
383	5116
580	5625
163	7755
761	6031
610	1154
823	8164
444	3308
749	6827
444	6588
756	10729
425	8824
378	8480
241	1465
157	2269
748	10783
234	1997
261	5334
794	8968
830	7911
727	6356
584	1195
89	7221
528	8803
196	9778
443	4449
323	9030
749	8280
343	3964
445	7290
633	2642
36	1713
534	10022
493	6746
495	2121
728	2367
177	9714
612	6173
645	1841
31	7737
466	9319
748	4776
34	10098
750	4687
195	8621
36	7412
727	3084
232	10169
429	10397
31	2520
728	6492
89	3125
592	949
728	3054
242	7299
729	8588
212	4601
633	7119
443	2988
31	1917
727	2399
236	3425
755	8343
420	10148
830	10268
212	9527
137	9864
182	5885
358	9711
633	3818
649	998
728	8813
445	2423
567	7025
264	949
177	10252
761	6497
25	6264
244	10636
604	7289
583	1208
495	3169
234	8778
90	2554
356	8106
558	7414
237	5263
123	5384
115	5561
237	8113
177	9796
234	4005
235	3698
503	8043
750	9658
558	3481
729	1317
444	8938
137	4031
235	3574
492	1792
748	5956
772	2898
830	8482
466	10463
152	4014
239	4884
723	6921
447	10075
32	5641
236	10381
492	9252
636	3630
604	10825
538	3424
633	3551
444	9002
606	4191
32	5798
31	7478
631	4708
34	3035
245	8497
93	2266
168	1323
728	8149
609	1645
237	4103
446	4871
31	6013
242	6160
727	8088
235	2322
756	5556
31	1197
196	850
495	9131
729	9999
495	5579
34	971
761	6681
729	9239
633	9602
123	7683
418	916
609	7014
727	2703
89	10102
22	6024
799	10279
750	5744
651	2399
493	8569
50	5284
34	7393
651	4034
735	2126
216	3653
487	959
81	8950
748	7958
148	9623
14	10702
33	5111
31	9771
237	1040
750	7662
196	9901
762	5988
820	2900
487	9563
145	8706
487	3459
32	9186
196	1072
445	6899
417	3298
673	6904
730	2767
636	1454
276	7770
616	1775
155	1419
444	8994
41	6914
530	2188
31	2953
31	9422
729	2519
88	6492
728	7239
633	2811
748	7223
603	4599
724	3071
495	9920
196	5898
216	2464
208	1222
756	8884
584	6648
52	3850
234	8411
772	4646
196	4506
751	2780
487	8150
633	7309
749	4897
606	1149
557	5257
22	8569
481	3873
93	9570
22	8629
79	916
487	10004
620	1800
175	6262
506	6870
57	6565
381	10154
494	2598
272	9013
803	3403
242	7484
235	10589
761	9351
237	9436
123	5010
633	10306
212	2474
723	6576
492	2607
182	5667
31	8543
238	1495
71	8877
506	3562
235	10324
762	10459
729	10383
730	5039
442	5271
761	8378
16	9382
748	4577
183	1360
729	2169
675	6021
532	6384
381	7250
748	8994
1	10622
631	9932
830	9290
727	6510
145	3557
215	2661
601	9867
196	5920
233	5841
616	7339
576	4349
546	4869
216	8226
443	5056
242	7878
727	2563
330	8380
633	3671
446	10302
651	1419
785	6414
827	9890
182	9017
418	7497
830	3342
196	9438
196	8525
426	2236
32	4913
487	5034
233	1042
446	10614
651	1958
762	5944
492	7742
640	6151
748	6096
487	7113
611	1778
749	3794
487	2646
57	8589
13	4030
495	5463
730	8752
749	7607
177	6305
513	2083
175	8503
592	8672
487	10558
216	2015
182	5057
383	6574
749	7722
444	7639
546	7426
233	5569
340	9774
236	5035
216	8477
236	1283
494	2527
729	4935
32	10592
442	3121
237	10031
649	8781
309	4701
728	10801
470	2243
749	2180
481	7309
727	4524
651	2784
487	10552
108	10688
240	3391
727	1208
67	8707
749	1857
239	5257
76	4749
730	6682
567	6468
487	2825
46	3443
641	1020
533	939
328	6913
687	10133
730	5234
749	7071
57	4334
481	4723
235	4592
750	9982
31	8510
379	5727
129	6669
487	4011
749	1842
785	10545
444	3198
123	5923
383	5440
487	7573
749	9908
44	3136
196	4178
748	5780
357	5266
495	9126
276	2415
636	5379
90	4237
633	1478
756	6739
357	5752
503	9648
621	10421
633	5906
760	1175
31	10248
237	8061
443	6124
749	1779
32	8968
729	6390
233	10234
762	6932
57	1050
443	1721
474	1977
592	9475
9	2390
749	2574
31	5669
506	914
728	2446
533	4103
503	5895
34	8015
217	2554
196	4783
534	4891
25	4992
15	2611
379	3983
453	10501
831	7927
442	9159
494	7760
729	6425
37	4809
442	9347
791	6296
728	979
242	5010
758	9677
236	7811
145	10737
245	9969
89	4654
620	10525
259	1657
487	4079
557	10312
89	9528
729	6192
435	4031
269	10476
558	4750
31	6325
196	8590
0	7270
34	972
34	9835
235	5420
236	7877
494	8770
67	3097
241	3391
750	10421
534	4613
757	8112
493	6279
756	8614
234	4262
730	2109
31	2359
726	3838
508	6038
729	6504
728	7192
232	982
353	6322
760	6657
749	5626
32	5147
212	6071
492	3576
517	9336
726	3728
494	1691
436	4104
503	9928
31	10552
0	2073
81	2432
748	4389
235	10128
347	3539
196	2163
446	9799
619	3789
123	8655
751	9218
749	3611
487	8573
583	3058
484	2034
73	5896
242	4038
443	7578
611	4424
244	7899
823	2740
233	8811
503	3422
31	6400
377	4176
32	7587
175	9431
182	10675
749	3588
442	5749
234	7014
730	1066
262	5254
756	1850
368	9461
31	6109
217	7619
687	4041
487	7359
494	7542
168	10765
621	5082
727	8623
258	8995
29	1477
12	7994
36	2464
32	1324
487	9529
581	3918
640	5389
238	2441
241	3976
444	7331
756	9004
749	1114
442	3033
93	3260
196	10704
830	4940
379	9269
272	2766
443	4839
748	9712
818	7395
466	4263
557	7905
236	8332
233	4961
237	4911
31	8799
425	10341
31	2488
756	6885
583	2371
216	9163
601	8348
181	3601
233	9771
238	2370
727	4813
727	10590
633	9016
495	1720
0	9427
536	4777
675	3905
611	6309
447	5846
0	10578
236	9525
31	3183
236	9509
606	4950
235	9572
216	1262
772	6940
451	878
80	6285
748	7867
492	883
633	10634
358	2259
487	7334
62	858
645	5508
177	1179
79	6891
238	3176
216	9462
240	4865
31	8654
487	6823
633	5190
830	5725
378	6475
232	5802
673	7984
487	8381
134	7924
727	10473
616	3534
633	4911
31	10076
517	9785
34	8189
293	8486
442	3702
236	6448
621	1664
728	9826
32	2180
171	1555
240	8621
81	10817
749	5153
442	5876
778	5108
749	10738
534	4186
446	7136
31	837
749	1999
32	8353
716	6627
240	1158
239	9027
25	6881
487	9173
242	9605
31	8775
730	5204
620	6283
675	1685
238	8001
445	6263
1	2319
36	6205
467	4070
506	4397
44	7061
751	2439
67	1575
90	10098
237	10099
749	1094
81	5399
163	2408
750	8638
235	10452
437	3848
730	6832
238	1719
736	5563
640	4060
58	7520
113	10808
749	8572
553	3579
443	8227
71	987
557	8018
442	10507
237	6551
34	10151
506	8463
368	1509
492	4986
57	10041
89	8635
444	1373
772	9862
269	1880
758	8688
31	1469
196	2194
32	10178
46	6922
189	8583
242	5229
487	6161
192	9973
212	5166
56	9600
0	4159
493	7198
447	7678
758	1876
365	6862
32	4532
77	974
608	1936
244	5556
557	6250
14	5544
134	870
421	9630
34	9395
443	8582
495	7555
437	2744
729	10435
831	9695
506	871
749	3587
647	3620
31	1066
762	5010
306	7689
